TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-08-24,58.54,58.98,58.18,58.48,86770
2020-08-25,58.8,58.94,58.4,58.6,159100
2020-08-26,58.58,58.8,58.4,58.8,113210
2020-08-27,58.56,58.9,58.4,58.88,24160
2020-08-28,58.62,58.8,58.5,58.6,243260
2020-08-31,58.44,58.8,58.44,58.5,195250
2020-09-01,58.64,58.8,58.4,58.8,174820
2020-09-02,58.78,58.96,57.8,58.88,702960
2020-09-03,58.1,58.8,58.1,58.8,62110
2020-09-04,58.76,58.8,58.3,58.58,157310
2020-09-07,58.3,58.8,58.24,58.6,95190
2020-09-08,58.86,59.0,58.22,58.68,85180
2020-09-09,58.36,58.84,58.16,58.84,253350
2020-09-10,58.56,59.2,58.0,59.18,192200
2020-09-11,59.2,59.2,58.46,58.46,185000
2020-09-14,58.52,59.06,58.2,58.34,179370
2020-09-15,60.66,61.3,60.66,60.86,2689510
2020-09-16,60.92,60.92,60.76,60.82,418210
2020-09-17,60.82,60.88,60.76,60.84,1478890
2020-09-18,60.84,60.96,60.8,60.96,627090
2020-09-21,60.96,60.98,60.82,60.88,554440
2020-09-22,60.88,60.98,60.86,60.92,545690
2020-09-23,60.9,61.1,60.9,60.96,246750
2020-09-24,60.56,60.98,60.54,60.98,248340
2020-09-25,60.86,61.0,60.86,60.9,505630
2020-09-28,60.56,61.0,60.56,60.96,82770
2020-09-29,60.9,61.04,60.84,60.92,449210
2020-09-30,60.68,60.98,60.68,60.9,348720
2020-10-01,60.96,61.08,60.88,60.92,210920
2020-10-02,61.0,61.04,60.9,60.9,217900
2020-10-05,60.92,61.0,60.88,61.0,136770
2020-10-06,60.9,61.02,60.88,60.92,120350
2020-10-07,60.9,61.0,60.82,60.88,369200
2020-10-08,60.96,61.14,60.88,60.94,154220
2020-10-09,60.92,61.04,60.88,60.92,661250
2020-10-12,60.64,60.94,60.54,60.9,128810
2020-10-13,60.9,60.9,60.26,60.7,471950
2020-10-14,60.28,60.58,59.4,60.4,310310
2020-10-15,60.4,60.6,58.06,58.06,251080
2020-10-16,58.0,58.66,57.3,57.92,118210
2020-10-19,58.64,58.64,57.98,57.98,28450
2020-10-20,57.4,58.6,57.2,57.4,107630
2020-10-21,57.9,59.78,57.4,59.3,162240
2020-10-22,60.0,61.4,59.52,60.72,453060
2020-10-23,60.7,61.7,60.0,60.0,302980
2020-10-26,60.8,61.16,60.22,60.5,91380
2020-10-27,60.42,61.12,59.28,60.32,136330
2020-10-28,60.32,60.32,58.1,58.1,163760
2020-10-29,58.08,59.56,57.76,57.76,287180
2020-10-30,58.6,58.6,56.02,56.06,486510
2020-11-02,56.96,57.6,56.06,57.16,181190
2020-11-03,57.42,58.24,56.74,57.78,182460
2020-11-05,58.08,58.66,57.26,58.0,153920
2020-11-06,58.32,58.34,57.76,57.9,130260
2020-11-09,58.34,58.78,57.9,58.52,180080
2020-11-10,58.8,59.5,58.4,58.68,217390
2020-11-11,59.16,59.7,58.7,59.0,282700
2020-11-12,58.86,59.62,58.86,59.0,125710
2020-11-13,59.26,59.5,59.14,59.28,135420
2020-11-16,59.12,60.48,59.12,60.0,210680
2020-11-17,60.4,60.5,58.82,60.5,328500
2020-11-18,60.2,61.58,60.2,61.36,292190
2020-11-19,60.6,62.9,60.6,62.82,319230
2020-11-20,63.1,64.3,62.4,63.18,644780
2020-11-23,63.8,64.52,63.26,63.84,274120
2020-11-24,64.04,65.8,64.0,65.34,369870
2020-11-25,65.9,69.82,65.58,69.28,887540
2020-11-26,69.34,70.82,68.92,70.0,600580
2020-11-27,70.3,70.9,67.6,68.3,953380
2020-11-30,69.18,70.18,68.08,68.9,782860
2020-12-01,69.86,69.86,68.08,69.16,501060
2020-12-02,68.98,70.0,68.96,69.28,629410
2020-12-03,69.2,69.98,68.5,69.8,924500
2020-12-04,66.5,67.0,64.8,64.8,1180600
2020-12-07,64.6,66.6,63.5,64.02,721080
2020-12-08,64.5,64.8,62.0,62.02,619940
2020-12-09,62.34,64.4,62.02,63.0,522580
2020-12-10,63.2,63.74,62.94,63.08,113050
2020-12-11,63.08,64.1,62.92,63.0,198990
2020-12-14,63.14,64.0,62.92,63.5,435420
2020-12-15,63.4,63.46,62.78,63.06,191140
2020-12-16,62.98,63.9,62.52,63.06,232590
2020-12-17,63.02,63.8,61.3,61.7,535230
2020-12-18,62.08,63.8,61.42,63.8,886930
2020-12-21,63.5,63.5,60.78,60.82,345210
2020-12-22,60.9,62.0,60.9,61.04,151140
2020-12-23,61.5,62.46,61.12,61.28,229420
2020-12-24,62.0,62.0,61.12,61.12,107890
2020-12-25,61.12,62.0,61.02,61.4,70110
2020-12-28,61.2,62.3,61.2,61.58,262810
2020-12-29,61.88,61.92,61.06,61.12,126770
2020-12-30,61.28,61.86,61.06,61.16,374200
2021-01-04,61.4,63.0,61.18,62.32,337260
2021-01-05,62.4,62.76,61.84,61.92,158780
2021-01-06,62.28,64.0,62.06,63.24,281010
2021-01-08,63.8,64.4,63.36,63.62,242230
2021-01-11,63.74,64.48,61.5,61.96,454570
2021-01-12,62.2,62.98,61.96,62.2,200610
2021-01-13,62.2,62.8,61.5,61.78,140660
2021-01-14,62.0,62.5,61.5,61.86,183010
2021-01-15,61.6,62.38,61.6,61.6,132580
2021-01-18,61.7,62.28,61.56,61.88,159820
2021-01-19,61.94,62.42,61.18,61.18,286720
2021-01-20,61.5,62.1,61.2,61.24,215630
2021-01-21,61.4,61.7,60.3,60.54,248990
2021-01-22,60.5,60.58,59.62,59.9,300240
2021-01-25,59.9,61.14,59.8,59.92,164130
2021-01-26,60.16,60.54,59.66,59.66,182400
2021-01-27,59.8,60.5,59.5,59.68,313840
2021-01-28,58.46,59.88,58.3,59.72,230580
2021-01-29,59.46,59.74,57.1,57.1,895620
2021-02-01,57.36,59.3,57.0,59.3,712110
2021-02-02,59.9,60.22,59.16,59.4,461090
2021-02-03,60.0,60.0,57.84,58.24,487740
2021-02-04,58.4,58.68,58.18,58.4,188290
2021-02-05,58.68,58.98,58.26,58.74,115490
2021-02-08,59.0,59.76,58.72,59.18,221530
2021-02-09,59.56,59.72,58.34,58.44,161340
2021-02-10,58.46,59.1,58.2,58.2,225830
2021-02-11,58.54,58.68,58.1,58.44,39050
2021-02-12,58.5,58.5,57.56,58.26,133990
2021-02-15,58.6,60.0,58.2,58.76,93270
2021-02-16,58.56,59.06,58.0,58.68,318910
2021-02-17,58.76,58.9,58.42,58.48,97190
2021-02-18,58.4,58.8,58.18,58.6,85170
2021-02-19,58.6,59.5,57.42,58.96,253980
2021-02-20,59.0,59.58,58.7,58.7,31600
2021-02-22,59.36,59.36,58.0,58.0,325240
2021-02-24,58.0,58.5,57.88,57.9,353110
2021-02-25,58.1,58.58,57.68,57.7,253040
2021-02-26,57.66,58.2,57.52,57.54,151060
2021-03-01,59.98,59.98,57.62,57.66,611830
2021-03-02,57.66,59.72,57.66,58.96,448650
2021-03-03,59.0,60.9,58.94,60.14,461900
2021-03-04,60.16,61.2,59.46,59.78,481720
2021-03-05,59.12,60.96,59.12,59.82,169140
2021-03-09,61.1,61.28,59.9,60.54,448430
2021-03-10,61.26,63.76,61.0,62.44,837020
2021-03-11,63.0,63.44,61.54,61.76,297290
2021-03-12,62.3,82.0,61.56,80.32,16786490
2021-03-15,82.3,98.6,81.08,93.3,16465430
2021-03-16,95.52,98.0,88.4,90.14,5687720
2021-03-17,90.22,90.74,85.12,86.96,3240640
2021-03-18,87.2,91.7,87.06,90.26,1687920
2021-03-19,88.8,90.68,87.0,90.68,1259210
2021-03-22,89.56,90.86,88.36,88.92,1266340
2021-03-23,88.9,90.86,87.04,87.22,1368000
2021-03-24,87.4,87.7,85.16,85.94,1374300
2021-03-25,86.4,86.5,82.34,83.0,2305430
2021-03-26,83.38,84.9,81.5,82.0,2430690
2021-03-29,81.82,84.4,80.4,81.6,2458050
2021-03-30,82.74,82.74,80.52,80.98,2035660
2021-03-31,81.0,81.3,79.5,80.54,1948580
2021-04-01,81.0,83.46,79.5,80.7,3694620
2021-04-02,81.16,83.98,80.7,83.02,4208940
2021-04-05,83.98,87.88,83.6,87.84,4886600
2021-04-06,88.22,88.6,85.44,86.5,3547880
2021-04-07,86.9,87.44,85.0,86.3,1624460
2021-04-08,86.94,87.1,85.78,86.36,1161020
2021-04-09,86.4,89.5,85.92,86.56,1466680
2021-04-12,87.5,88.5,86.0,87.9,2223710
2021-04-13,87.9,90.6,87.9,89.8,3085630
2021-04-14,90.0,94.82,89.98,92.26,4723460
2021-04-15,94.26,94.26,90.8,92.0,2349090
2021-04-16,92.78,93.88,88.5,92.04,4186010
2021-04-19,93.2,93.5,91.0,92.8,3932010
2021-04-20,93.2,93.3,91.86,92.0,2271180
2021-04-21,92.0,92.2,89.2,90.2,3293680
2021-04-22,90.0,92.1,88.02,91.72,5531740
2021-04-23,82.56,83.76,79.62,80.94,8278450
2021-04-26,81.0,81.5,76.34,76.8,4287790
2021-04-27,75.1,77.0,73.62,73.72,2975300
2021-04-28,73.7,80.72,73.7,77.16,4804400
2021-04-29,78.18,78.86,77.0,77.02,1229560
2021-04-30,77.9,78.4,75.62,76.24,574750
2021-05-04,76.64,77.88,75.02,75.6,1106110
2021-05-05,76.1,76.1,75.0,75.5,498240
2021-05-06,75.6,75.76,75.0,75.08,375680
2021-05-07,75.3,75.78,74.7,74.98,604710
2021-05-10,74.76,75.4,74.26,74.3,563800
2021-05-11,74.0,74.8,73.6,73.78,618490
2021-05-12,73.6,74.36,73.6,74.12,457870
2021-05-13,74.3,74.82,71.7,72.02,861390
2021-05-14,72.06,72.48,71.06,71.22,398130
2021-05-17,71.7,72.34,70.16,70.5,443400
2021-05-18,70.56,76.12,70.02,74.28,1556150
2021-05-19,74.28,74.88,71.14,72.0,448170
2021-05-20,72.1,72.1,70.02,71.2,494410
2021-05-21,71.48,72.44,71.2,72.18,479690
2021-05-24,72.14,73.0,71.0,71.66,397390
2021-05-25,71.66,72.7,71.3,72.44,417840
2021-05-26,72.44,72.8,71.06,71.52,342490
2021-05-27,71.52,71.94,71.3,71.84,215980
2021-05-28,71.72,72.68,71.3,71.92,240140
2021-05-31,72.0,72.94,72.0,72.52,342650
2021-06-01,72.3,74.24,71.5,74.1,521560
2021-06-02,73.52,76.8,73.52,76.5,1055170
2021-06-03,77.2,77.2,74.3,74.98,479410
2021-06-04,74.5,76.0,74.5,74.9,307910
2021-06-07,74.3,77.72,74.04,77.48,888300
2021-06-08,78.5,78.5,75.3,75.6,573290
2021-06-09,76.0,76.32,74.06,74.42,349650
2021-06-10,74.14,74.9,72.24,73.34,485290
2021-06-11,73.36,73.74,73.0,73.1,342440
2021-06-14,73.1,73.74,72.9,73.3,193400
2021-06-15,73.02,75.48,73.02,73.86,577430
2021-06-16,75.1,75.1,72.0,73.22,208880
2021-06-17,72.44,73.82,72.12,73.14,231690
2021-06-18,73.66,73.68,72.0,72.12,410130
2021-06-21,72.72,72.72,70.32,71.28,395910
2021-06-22,71.7,71.98,70.92,71.4,194700
2021-06-23,71.76,72.18,70.9,71.1,251730
2021-06-24,71.7,71.7,70.06,70.58,284120
2021-06-25,70.22,71.02,68.3,69.74,503340
2021-06-28,68.68,70.38,68.68,69.88,164680
2021-06-29,69.94,70.06,68.0,68.3,407110
2021-06-30,68.68,69.0,67.56,67.56,352290
2021-07-01,68.58,69.18,67.86,68.72,322860
2021-07-02,68.3,70.7,68.3,70.06,411580
2021-07-05,70.4,73.56,70.4,73.0,988040
2021-07-06,73.38,74.38,72.0,72.0,473220
2021-07-07,72.1,73.18,71.24,71.5,247050
2021-07-08,71.8,72.0,69.4,70.28,292890
2021-07-09,70.3,71.0,69.84,69.94,170300
2021-07-12,69.94,70.54,69.8,70.22,105600
2021-07-13,70.32,70.58,69.82,70.0,140450
2021-07-14,69.5,70.0,68.34,68.6,463570
2021-07-15,68.6,69.28,67.7,68.02,368710
2021-07-16,68.78,68.78,67.6,67.74,348560
2021-07-19,68.08,68.14,63.4,65.1,918420
2021-07-20,65.1,66.84,64.7,64.9,360970
2021-07-21,65.82,68.2,63.6,66.12,712980
2021-07-22,66.64,72.8,66.04,72.8,2074330
2021-07-23,71.54,72.38,71.0,71.36,847200
2021-07-26,71.12,71.9,70.72,71.04,344520
2021-07-27,71.02,72.48,70.8,71.82,374460
2021-07-28,71.84,72.98,71.22,72.56,435660
2021-07-29,72.82,73.88,72.0,72.68,529700
2021-07-30,73.4,101.0,73.06,99.7,23161100
2021-08-02,109.66,117.66,100.5,101.88,18095010
2021-08-03,101.32,103.48,99.8,100.48,3422680
2021-08-04,100.6,102.8,100.6,102.1,1676530
2021-08-05,102.86,106.98,102.02,106.66,3185720
2021-08-06,106.9,107.5,104.0,105.0,1782380
2021-08-09,105.5,106.58,104.9,104.9,1105790
2021-08-10,104.14,105.72,103.02,103.56,1578990
2021-08-11,104.1,104.96,103.5,104.18,915460
2021-08-12,104.3,104.84,103.0,104.36,1141890
2021-08-13,104.6,105.02,103.8,103.9,854700
2021-08-16,104.2,105.5,104.2,104.6,1169640
2021-08-17,103.88,105.0,103.88,104.22,719300
2021-08-18,104.42,105.16,104.42,104.62,659830
2021-08-19,104.04,104.76,103.06,103.36,994400
2021-08-20,103.84,104.3,103.38,104.22,662980
2021-08-23,104.9,105.04,104.26,104.66,794920
2021-08-24,104.96,105.6,104.7,105.0,738190
2021-08-25,105.8,110.0,105.04,106.16,4298810
2021-08-26,106.1,107.7,105.22,106.0,1610630
2021-08-27,106.86,108.7,105.66,108.5,1676590
2021-08-30,109.36,117.0,108.3,115.7,5923170
2021-08-31,116.58,120.0,113.22,116.4,4310680
2021-09-01,117.98,117.98,114.74,116.4,1638410
2021-09-02,117.18,117.86,114.8,115.8,1540110
2021-09-03,116.04,119.98,116.04,118.7,4126830
2021-09-06,119.0,125.5,118.48,124.6,6928080
2021-09-07,124.5,125.42,122.0,122.62,3488310
2021-09-08,123.48,123.48,119.22,122.1,2901210
2021-09-09,122.98,125.0,119.6,123.08,2641840
2021-09-10,123.6,124.6,122.24,123.38,2255580
2021-09-13,123.38,123.92,120.9,121.8,3057520
2021-09-14,121.7,121.8,116.5,120.14,4233170
2021-09-15,120.0,120.0,116.0,117.08,4234680
2021-09-16,105.38,105.38,94.8,98.82,8302350
2021-09-17,99.98,99.98,95.02,95.1,2309340
2021-09-20,94.04,94.18,89.0,89.36,2957700
2021-09-21,90.38,90.98,88.9,90.4,977900
2021-09-22,91.0,98.4,90.8,96.6,4566210
2021-09-23,96.6,97.28,93.1,93.68,1596850
2021-09-24,94.76,95.48,92.66,94.0,891380
2021-09-27,95.54,96.2,93.38,94.0,1271600
2021-09-28,95.2,95.2,93.6,93.96,730250
2021-09-29,94.48,94.48,93.0,93.5,395630
2021-09-30,94.64,94.64,92.2,92.2,775280
2021-10-01,92.4,98.78,92.04,97.6,2528070
2021-10-04,98.0,98.12,95.02,95.06,923750
2021-10-05,95.94,98.48,95.34,96.84,1315150
2021-10-06,97.4,99.48,92.8,93.02,2028950
2021-10-07,94.0,96.0,93.34,94.3,893460
2021-10-08,95.3,97.32,94.76,95.76,910040
2021-10-11,96.0,97.94,95.0,95.8,768720
2021-10-12,96.0,97.5,94.66,96.3,830580
2021-10-13,96.76,97.1,95.04,95.32,474730
2021-10-14,95.8,95.92,94.46,94.64,413960
2021-10-15,94.7,95.84,94.52,94.68,260080
2021-10-18,94.46,95.0,93.72,94.04,331140
2021-10-19,94.04,96.0,94.04,95.04,608120
2021-10-20,95.46,95.52,94.24,94.44,220480
2021-10-21,94.56,95.1,93.22,93.3,337590
2021-10-22,93.0,94.1,92.7,93.08,366660
2021-10-25,93.3,94.0,90.36,90.9,1009790
2021-10-26,90.34,91.48,88.0,88.36,1347600
2021-10-27,88.5,88.5,85.5,86.68,793220
2021-10-28,86.2,87.34,84.62,85.98,488460
2021-10-29,85.98,89.98,85.8,86.7,780100
2021-11-01,88.0,89.4,87.5,88.44,512300
2021-11-02,88.24,90.3,88.2,89.06,406090
2021-11-03,89.58,89.58,87.9,88.42,188680
2021-11-05,87.46,90.88,86.1,86.78,410100
2021-11-08,87.04,87.98,86.34,86.5,320830
2021-11-09,87.3,87.64,85.9,86.16,513720
2021-11-10,86.22,86.88,85.02,86.32,440470
2021-11-11,85.14,87.3,85.14,85.98,288480
2021-11-12,85.28,86.72,84.04,84.6,501200
2021-11-15,84.6,85.7,84.22,84.9,420450
2021-11-16,85.5,85.58,83.22,83.22,415240
2021-11-17,83.2,84.98,82.7,83.02,408100
2021-11-18,82.5,84.0,82.38,83.0,379250
2021-11-19,83.18,83.56,80.7,81.52,466600
2021-11-22,80.6,81.88,75.0,77.54,792950
2021-11-23,78.36,81.32,75.1,79.24,891410
2021-11-24,79.06,81.78,78.2,79.0,406790
2021-11-25,79.08,86.64,78.94,85.2,2582440
2021-11-26,83.9,83.9,78.38,80.0,1941590
2021-11-29,80.72,82.46,78.8,79.56,761450
2021-11-30,78.38,79.76,75.5,75.5,1297680
2021-12-01,76.0,78.5,76.0,77.4,793780
2021-12-02,77.74,77.98,75.66,75.76,927590
2021-12-03,76.96,77.24,76.0,76.12,320270
2021-12-06,76.12,76.6,74.5,75.1,428510
2021-12-07,75.48,75.98,74.5,75.2,508830
2021-12-08,75.2,76.48,73.8,73.9,597460
2021-12-09,73.72,75.38,73.72,74.14,402150
2021-12-10,74.6,75.3,73.52,74.96,389090
2021-12-13,74.96,76.98,72.18,72.24,699910
2021-12-14,71.92,73.16,69.4,70.3,919880
2021-12-15,70.6,74.58,70.4,73.14,611990
2021-12-16,73.8,77.0,73.56,76.38,726490
2021-12-17,76.98,76.98,74.84,75.1,418210
2021-12-20,73.58,74.66,72.34,73.14,335840
2021-12-21,74.0,74.84,73.14,73.44,217790
2021-12-22,73.44,74.38,70.9,72.38,825490
2021-12-23,73.5,73.76,71.92,72.48,324840
2021-12-24,73.1,73.1,70.44,71.42,406400
2021-12-27,71.98,73.3,71.06,72.24,597580
2021-12-28,72.26,73.1,71.4,72.0,827570
2021-12-29,72.04,73.2,71.34,72.18,460700
2021-12-30,72.2,73.18,72.2,72.56,392740
2022-01-03,73.34,77.3,73.28,76.8,1091570
2022-01-04,77.02,88.44,77.02,86.0,4960500
2022-01-05,84.8,86.78,80.3,80.78,2014720
2022-01-06,81.32,83.78,80.0,80.82,927160
2022-01-10,81.16,84.8,81.0,81.6,1159430
2022-01-11,82.08,83.58,79.02,79.6,1291170
